32	services	single	tertiary	false	748	true	false	cellular	18	may	2	357	2	other	false	0.5723576120556255	0.42764238794437437	false	true
33	entrepreneur	married	tertiary	false	964	true	false	cellular	18	may	1	180	3	failure	false	0.6550628909704375	0.34493710902956265	false	true
35	blue-collar	married	primary	false	2490	true	false	cellular	18	may	1	180	3	failure	false	0.590211343062374	0.40978865693762595	false	true
26	management	single	tertiary	true	-130	true	false	cellular	18	may	1	-1	0	unknown	false	0.6682028578411578	0.33179714215884226	false	true
28	management	single	tertiary	false	788	true	true	cellular	18	may	1	-1	0	unknown	false	0.6084681794100075	0.39153182058999236	false	true
31	management	single	tertiary	false	62	true	false	cellular	18	may	1	293	5	failure	false	0.5459062667194016	0.45409373328059865	false	true
44	management	divorced	secondary	false	5757	true	false	cellular	18	may	1	-1	0	unknown	false	0.590058020911788	0.40994197908821206	false	true
37	admin.	divorced	secondary	false	5768	true	false	cellular	18	may	1	-1	0	unknown	false	0.5266079232834557	0.4733920767165442	false	true
42	blue-collar	single	unknown	false	961	true	false	cellular	18	may	6	354	1	failure	false	0.8266893008936591	0.1733106991063408	false	true
23	services	single	secondary	false	250	true	false	cellular	18	may	1	-1	0	unknown	false	0.5419379521251587	0.45806204787484134	false	true
33	management	married	secondary	false	588	true	false	cellular	18	may	5	-1	0	unknown	false	0.6939621231520685	0.3060378768479314	false	true
44	blue-collar	single	primary	false	343	true	true	cellular	18	may	7	-1	0	unknown	false	0.7233736169221013	0.2766263830778988	false	true
29	technician	single	secondary	false	706	true	false	cellular	18	may	1	-1	0	unknown	true	0.5843016962568347	0.4156983037431651	false	false
25	blue-collar	single	secondary	false	764	true	false	cellular	18	may	1	-1	0	unknown	false	0.5125206773010467	0.4874793226989532	false	true
27	blue-collar	single	primary	false	5	true	false	cellular	18	may	1	-1	0	unknown	false	0.6249719951057269	0.37502800489427274	false	true
24	blue-collar	single	secondary	false	174	true	true	cellular	18	may	1	-1	0	unknown	true	0.5464430099861448	0.4535569900138552	false	false
31	blue-collar	single	secondary	false	239	true	false	cellular	18	may	1	360	1	success	true	0.5911801972332611	0.40881980276673874	false	false
41	admin.	divorced	secondary	false	1967	true	false	cellular	18	may	1	341	1	failure	false	0.5094423953418267	0.49055760465817344	false	true
30	technician	married	secondary	false	1211	true	false	cellular	18	may	1	-1	0	unknown	false	0.627091101430711	0.37290889856928894	false	true
24	admin.	single	secondary	false	120	true	false	cellular	18	may	1	-1	0	unknown	false	0.5403467920054643	0.4596532079945358	false	true
41	blue-collar	divorced	primary	false	-129	true	false	cellular	18	may	1	-1	0	unknown	false	0.5810018647903222	0.41899813520967755	false	true
36	management	single	tertiary	false	1496	true	false	cellular	18	may	1	269	4	failure	false	0.49726216796507106	0.502737832034929	false	true
26	blue-collar	single	secondary	false	330	true	false	cellular	18	may	1	348	1	failure	false	0.5673943699543785	0.4326056300456211	false	true
30	services	single	secondary	false	438	true	false	cellular	18	may	1	178	1	failure	false	0.5563670258009553	0.44363297419904457	false	true
29	admin.	married	secondary	false	-211	true	false	cellular	18	may	1	-1	0	unknown	false	0.581814401114676	0.41818559888532403	false	true
34	blue-collar	married	primary	false	363	true	false	cellular	18	may	5	-1	0	unknown	false	0.6986262588504424	0.301373741149558	false	true
23	services	single	secondary	false	279	true	false	cellular	18	may	1	370	1	failure	true	0.5419379521251587	0.45806204787484134	false	false
39	blue-collar	married	secondary	false	4430	true	false	cellular	18	may	4	362	1	other	false	0.6184765071752463	0.3815234928247538	false	true
30	blue-collar	single	secondary	false	5909	true	false	cellular	18	may	2	-1	0	unknown	true	0.581362189691483	0.4186378103085169	false	false
53	blue-collar	divorced	primary	false	1815	true	false	cellular	18	may	1	-1	0	unknown	false	0.6162050908829293	0.38379490911707065	false	true
23	blue-collar	single	secondary	false	4211	true	false	cellular	18	may	1	-1	0	unknown	false	0.5230209328102113	0.47697906718978866	false	true
38	entrepreneur	single	tertiary	true	-38	true	false	cellular	18	may	4	-1	0	unknown	false	0.6884467697224136	0.3115532302775864	false	true
30	management	single	tertiary	false	3410	true	false	cellular	18	may	1	-1	0	unknown	false	0.5024193258809596	0.4975806741190405	false	true
42	blue-collar	single	primary	false	-376	true	false	cellular	18	may	1	-1	0	unknown	false	0.5609996330633191	0.43900036693668093	false	true
35	admin.	single	secondary	false	57	true	false	cellular	18	may	1	-1	0	unknown	false	0.524981237087429	0.47501876291257084	false	true
27	services	single	secondary	false	-195	true	false	cellular	18	may	1	-1	0	unknown	true	0.5978203923759591	0.40217960762404076	false	false
28	admin.	married	secondary	false	-76	true	false	cellular	18	may	1	-1	0	unknown	false	0.588794545316008	0.411205454683992	false	true
54	services	married	secondary	false	882	true	false	cellular	18	may	1	-1	0	unknown	false	0.6159789867851189	0.38402101321488114	false	true
30	technician	married	secondary	false	-146	true	true	cellular	18	may	1	-1	0	unknown	false	0.688320786210122	0.3116792137898782	false	true
33	management	divorced	tertiary	false	47	false	false	cellular	18	may	3	178	3	failure	false	0.5059813839370811	0.494018616062919	false	true
40	services	married	secondary	false	278	true	false	cellular	18	may	5	-1	0	unknown	false	0.6767148527014294	0.32328514729857055	false	true
22	student	single	secondary	false	330	true	false	cellular	18	may	1	-1	0	unknown	false	0.6238180020140605	0.37618199798593954	false	true
42	management	married	unknown	false	933	false	false	cellular	18	may	1	-1	0	unknown	false	0.2946074520451195	0.7053925479548805	true	false
32	blue-collar	married	secondary	false	-667	true	false	cellular	18	may	7	349	1	other	false	0.7159695355945765	0.28403046440542323	false	true
39	blue-collar	single	primary	false	656	true	false	cellular	18	may	6	-1	0	unknown	false	0.7445252778211036	0.2554747221788964	false	true
38	services	divorced	secondary	false	49	true	false	cellular	18	may	1	367	2	success	false	0.5743602931515694	0.42563970684843055	false	true
37	management	divorced	tertiary	false	1170	true	true	cellular	18	may	1	-1	0	unknown	false	0.7049271397120627	0.29507286028793717	false	true
52	blue-collar	married	secondary	false	-194	true	false	cellular	18	may	1	-1	0	unknown	false	0.7155895041413863	0.28441049585861405	false	true
32	blue-collar	married	primary	false	268	true	true	cellular	18	may	1	-1	0	unknown	false	0.6560395253926731	0.3439604746073268	false	true
31	management	single	tertiary	false	518	true	false	cellular	18	may	1	-1	0	unknown	false	0.579391942980544	0.42060805701945625	false	true
35	blue-collar	single	primary	false	-4	true	false	cellular	18	may	1	-1	0	unknown	false	0.5913012177818046	0.4086987822181955	false	true
32	admin.	single	secondary	false	3950	true	false	cellular	18	may	1	178	1	success	false	0.5104893756888169	0.48951062431118314	false	true
30	admin.	single	secondary	false	219	true	true	cellular	18	may	6	-1	0	unknown	false	0.6754523378783229	0.3245476621216772	false	true
26	blue-collar	married	secondary	false	697	true	false	cellular	18	may	2	-1	0	unknown	false	0.5810330375494996	0.4189669624505	false	true
26	blue-collar	single	primary	false	37	true	false	cellular	18	may	5	-1	0	unknown	false	0.7811759427460578	0.21882405725394222	false	true
48	blue-collar	single	unknown	false	428	true	false	cellular	18	may	1	-1	0	unknown	false	0.7256570647073721	0.27434293529262765	false	true
33	management	married	secondary	false	180	true	false	cellular	18	may	2	-1	0	unknown	false	0.6444496422665135	0.35555035773348664	false	true
47	blue-collar	married	primary	false	2269	true	false	cellular	18	may	1	279	2	failure	false	0.5902061610084754	0.40979383899152444	false	true
36	housemaid	single	secondary	false	1015	true	false	cellular	18	may	1	347	2	success	true	0.5527051834292028	0.44729481657079695	false	false
30	technician	single	secondary	false	963	true	false	cellular	18	may	1	-1	0	unknown	false	0.5839911419924678	0.4160088580075321	false	true
33	technician	single	secondary	false	315	true	false	cellular	18	may	3	374	2	other	false	0.5947149335766292	0.40528506642337075	false	true
29	services	single	secondary	false	40	true	false	cellular	18	may	1	355	2	failure	false	0.5928309823446459	0.40716901765535396	false	true
29	self-employed	single	tertiary	false	476	true	false	cellular	18	may	1	-1	0	unknown	true	0.5504666391671439	0.449533360832856	false	false
29	admin.	single	tertiary	false	1501	true	false	cellular	18	may	1	-1	0	unknown	false	0.54211116941203	0.4578888305879699	false	true
56	admin.	single	secondary	false	791	true	false	cellular	18	may	2	-1	0	unknown	false	0.5471072501803258	0.45289274981967415	false	true
45	technician	divorced	secondary	false	-357	true	true	cellular	18	may	1	355	2	failure	true	0.636502677149404	0.36349732285059594	false	false
53	blue-collar	married	primary	false	273	true	false	cellular	18	may	1	279	2	failure	false	0.6751165233587743	0.3248834766412256	false	true
40	blue-collar	single	unknown	false	1074	true	false	cellular	18	may	1	-1	0	unknown	false	0.6714603491203122	0.32853965087968795	false	true
36	services	single	secondary	false	165	true	false	cellular	18	may	2	-1	0	unknown	false	0.5932522893391696	0.40674771066083015	false	true
39	services	single	primary	false	471	true	false	cellular	18	may	4	362	1	failure	false	0.671604807325899	0.32839519267410094	false	true
28	management	single	tertiary	false	-386	true	false	cellular	18	may	2	-1	0	unknown	false	0.5750108425448809	0.42498915745511906	false	true
26	blue-collar	single	secondary	false	154	true	false	cellular	18	may	2	356	2	failure	false	0.593269204601739	0.4067307953982607	false	true
33	admin.	married	secondary	false	1077	true	false	cellular	18	may	3	374	3	other	false	0.5564223369883554	0.44357766301164436	false	true
44	admin.	married	secondary	false	429	true	true	cellular	18	may	3	349	32	failure	false	0.6544758298426778	0.34552417015732223	false	true
27	management	single	tertiary	false	574	true	false	cellular	18	may	3	-1	0	unknown	false	0.5094302068380313	0.49056979316196875	false	true
28	management	single	secondary	false	1609	true	false	cellular	18	may	2	315	3	failure	false	0.5948021688991808	0.4051978311008191	false	true
46	entrepreneur	married	secondary	false	145	true	false	cellular	18	may	3	-1	0	unknown	false	0.638984558999962	0.36101544100003813	false	true
27	admin.	single	primary	false	528	true	true	cellular	18	may	2	311	2	failure	false	0.6607264159041467	0.3392735840958532	false	true
52	blue-collar	married	secondary	false	266	true	false	cellular	18	may	2	299	3	other	false	0.6760000704937652	0.3239999295062349	false	true
31	services	single	secondary	false	258	true	false	cellular	18	may	3	-1	0	unknown	false	0.5978929946239078	0.40210700537609223	false	true
57	services	divorced	primary	false	2225	true	false	cellular	18	may	4	-1	0	unknown	false	0.7389096352969254	0.2610903647030752	false	true
38	admin.	single	secondary	false	1560	true	false	cellular	18	may	2	178	3	failure	false	0.5254923147339288	0.47450768526607123	false	true
30	admin.	married	secondary	false	2678	true	false	cellular	18	may	5	-1	0	unknown	false	0.6702501291970177	0.32974987080298246	false	true
35	admin.	married	secondary	false	10133	false	true	cellular	18	may	2	-1	0	unknown	false	0.6482504241554511	0.35174957584454897	false	true
29	admin.	single	secondary	false	306	true	false	cellular	18	may	4	-1	0	unknown	true	0.6445913306462937	0.3554086693537063	false	false
30	admin.	single	secondary	false	3068	true	false	cellular	18	may	2	-1	0	unknown	false	0.5136508488735779	0.48634915112642213	false	true
35	blue-collar	single	secondary	false	-295	true	true	cellular	18	may	2	-1	0	unknown	false	0.6593026093512264	0.3406973906487736	false	true
29	management	single	tertiary	false	2637	true	false	cellular	18	may	3	-1	0	unknown	false	0.45282470714608425	0.547175292853916	true	false
30	technician	single	secondary	false	778	true	false	cellular	18	may	2	346	2	failure	false	0.6192243478891861	0.38077565211081377	false	true
43	services	single	secondary	false	-63	true	false	cellular	18	may	3	374	1	other	false	0.6231016004667358	0.37689839953326393	false	true
35	management	single	tertiary	false	-292	true	false	cellular	18	may	2	272	6	failure	false	0.5887531646884656	0.4112468353115345	false	true
25	blue-collar	single	primary	false	292	true	true	cellular	18	may	2	-1	0	unknown	true	0.7041708081537257	0.29582919184627415	false	false
34	management	single	tertiary	false	-578	true	false	cellular	18	may	2	-1	0	unknown	true	0.5797157620693735	0.4202842379306266	false	false
33	blue-collar	married	secondary	false	139	true	true	cellular	18	may	2	291	5	failure	true	0.6870920338171662	0.3129079661828335	false	false
29	management	married	tertiary	false	318	true	false	cellular	18	may	2	356	4	failure	false	0.5960729032057689	0.403927096794231	false	true
37	blue-collar	married	secondary	false	-83	true	false	cellular	18	may	4	-1	0	unknown	false	0.7411588287950834	0.2588411712049165	false	true
35	admin.	single	secondary	false	181	true	false	cellular	18	may	4	301	1	failure	false	0.6594440449576239	0.34055595504237623	false	true
33	management	single	secondary	false	219	true	false	cellular	18	may	4	-1	0	unknown	false	0.6937573227795726	0.3062426772204273	false	true
27	entrepreneur	married	secondary	false	97	true	true	cellular	18	may	3	-1	0	unknown	false	0.6507070370520412	0.3492929629479587	false	true
34	admin.	married	secondary	false	393	true	false	cellular	18	may	4	355	1	failure	false	0.6368206146892876	0.36317938531071225	false	true
27	blue-collar	single	secondary	false	294	true	false	cellular	18	may	2	-1	0	unknown	false	0.6197548245028096	0.3802451754971902	false	true
26	blue-collar	single	secondary	false	-350	true	false	cellular	18	may	3	329	3	failure	false	0.6531550201282282	0.34684497987177176	false	true
39	blue-collar	divorced	primary	false	815	true	false	cellular	18	may	3	-1	0	unknown	false	0.6751934803594247	0.3248065196405754	false	true
