proba_false	proba_true
0.7785529483931986	0.22144705160680123
0.941567732699675	0.05843226730032502
0.9253781304385399	0.0746218695614602
0.9338028443401097	0.06619715565989032
0.2763841711627586	0.7236158288372413
0.47840705159135966	0.5215929484086403
0.919440193173692	0.08055980682630812
0.872484232863458	0.12751576713654195
0.704441358948454	0.29555864105154595
0.8834126604440005	0.11658733955599959
0.9501786090575881	0.04982139094241189
0.9544060337619534	0.045593966238046624
0.8930339835702324	0.10696601642976768
0.48607591474326034	0.5139240852567396
0.9396548533505359	0.060345146649464124
0.9341458391945878	0.06585416080541213
0.9282391468703629	0.07176085312963715
0.9358195017168554	0.06418049828314454
0.9231358164774128	0.07686418352258695
0.9497672633929822	0.0502327366070177
0.6656499815539276	0.3343500184460726
0.9452651058527958	0.05473489414720417
0.8757342686858807	0.1242657313141192
0.6610905850060513	0.3389094149939488
0.8736837410097326	0.12631625899026747
0.8359000752146737	0.16409992478532587
0.9067604294163482	0.0932395705836517
0.4232942762549889	0.5767057237450111
0.7471162068637135	0.2528837931362866
0.7477703584685657	0.252229641531434
0.6789477276600082	0.3210522723399913
0.8570173247367374	0.14298267526326244
0.9337848932886712	0.06621510671132907
0.3566534939101285	0.6433465060898717
0.9029850793505443	0.0970149206494555
0.947254188919031	0.052745811080968937
0.42065323144917394	0.579346768550826
0.8439212932166426	0.1560787067833571
0.8903456833633083	0.10965431663669165
0.9361666861021983	0.0638333138978015
0.9471871041877223	0.05281289581227745
0.8983686136562455	0.10163138634375449
0.8926506587633528	0.1073493412366472
0.7252081367063596	0.27479186329364036
0.8077681568684868	0.19223184313151342
0.6947405417863891	0.3052594582136111
0.7057258064341133	0.29427419356588613
0.8483945516862899	0.15160544831371042
0.8865445863194865	0.1134554136805133
0.7307125149799488	0.26928748502005073
0.4605994538816578	0.5394005461183421
0.8977027112990825	0.10229728870091755
0.8521970570384977	0.14780294296150237
0.5883002683106945	0.4116997316893054
0.9042583051852646	0.09574169481473521
0.3960705997617685	0.6039294002382316
0.803340054400858	0.19665994559914174
0.8998879270814405	0.10011207291855946
0.9063444972487842	0.09365550275121569
0.7093950034840806	0.2906049965159192
0.6757696090520885	0.32423039094791145
0.9101956339988565	0.08980436600114328
0.940963361844682	0.05903663815531807
0.8979615425143708	0.10203845748562944
0.3103843570859446	0.6896156429140554
0.7037178034088618	0.2962821965911383
0.9502245157090211	0.049775484290978694
0.8647888301510552	0.135211169848945
0.353579533539234	0.6464204664607661
0.9383892819228951	0.06161071807710505
0.930900089393908	0.06909991060609198
0.8557796719306537	0.14422032806934593
0.7901529355579702	0.20984706444202988
0.3894690557358833	0.6105309442641166
0.533459015119048	0.4665409848809519
0.6965176863850371	0.3034823136149631
0.890952905748466	0.10904709425153415
0.9456460542308591	0.05435394576914075
0.30395701989162643	0.6960429801083737
0.8786708659722907	0.12132913402770905
0.768290701616216	0.23170929838378387
0.8656174852822284	0.1343825147177714
0.9549922071605745	0.04500779283942533
0.9427429292885319	0.05725707071146823
0.8716390991855409	0.12836090081445908
0.9254947923259929	0.07450520767400698
0.4726155983233395	0.5273844016766605
0.8568748134535993	0.14312518654640075
0.8157592848242468	0.18424071517575288
0.8946851979487157	0.10531480205128409
0.719262052985085	0.280737947014915
0.9485900582187898	0.05140994178121014
0.981985049158011	0.018014950841989195
0.8810418474892303	0.11895815251076972
0.3227690150637909	0.6772309849362094
0.2667949143641765	0.7332050856358235
0.21494135651195656	0.7850586434880436
0.1718741403584473	0.8281258596415527
0.7160261949037183	0.2839738050962816
0.8599723518043143	0.14002764819568558
0.31680324694238515	0.683196753057615
0.7944696411575807	0.20553035884241924
0.48827541660220447	0.5117245833977955
0.9180092394221113	0.08199076057788852
0.30280123537693976	0.6971987646230602
0.8052273250563792	0.19477267494362083
0.8704779721116139	0.1295220278883861
0.15521921587185455	0.8447807841281457
0.3302707749735056	0.6697292250264943
0.8337402886760283	0.16625971132397155
0.2692701502069379	0.7307298497930621
0.7068143522552279	0.2931856477447722
0.7431777083136254	0.2568222916863744
0.31510686050825515	0.6848931394917446
0.4441937059645621	0.5558062940354379
0.725178029082584	0.2748219709174158
0.7819200054075945	0.2180799945924057
0.32773257185965066	0.6722674281403493
0.9069427707186317	0.09305722928136836
0.17895800874188508	0.8210419912581151
0.8539594298542107	0.14604057014578947
0.562267883983197	0.4377321160168032
0.6871092076266377	0.3128907923733623
0.8302143459061878	0.1697856540938122
0.3186240351872017	0.6813759648127986
0.4784931907038348	0.5215068092961651
0.8687426455829984	0.13125735441700154
0.8092343959497788	0.19076560405022114
0.5617847119760175	0.4382152880239824
0.8210280221916518	0.17897197780834823
0.7642938668227695	0.2357061331772308
0.761803400715825	0.23819659928417544
0.5665216202326396	0.4334783797673605
0.5548174964758419	0.44518250352415817
0.30233920643283424	0.6976607935671657
0.8117506214518977	0.1882493785481023
0.19550521083167616	0.804494789168324
0.857130053946317	0.142869946053683
0.3179825579174765	0.6820174420825232
0.834373626291363	0.16562637370863706
0.3825344512632758	0.6174655487367243
0.25486128364674604	0.7451387163532537
0.16594733076699777	0.8340526692330024
0.3087382426900197	0.6912617573099803
0.5456478100801044	0.4543521899198955
0.6707457554269827	0.3292542445730174
0.7743838995756085	0.22561610042439148
0.21370281372696784	0.7862971862730324
0.6381002744123254	0.36189972558767486
0.9093222217537716	0.09067777824622855
0.6935779642693899	0.30642203573061016
0.24207052520037056	0.7579294747996295
0.8244847337340357	0.17551526626596414
0.45265625118203884	0.547343748817961
0.6279788384419154	0.3720211615580846
0.35330720608048877	0.6466927939195111
0.6902694652432586	0.3097305347567414
0.7859199547712953	0.21408004522870486
0.37094675064871674	0.6290532493512833
0.5904380411298468	0.4095619588701532
0.4844389439669968	0.5155610560330033
0.17705867657308452	0.822941323426915
0.40516907959529336	0.5948309204047065
0.6022821954348118	0.39771780456518807
0.3205241188204541	0.6794758811795457
0.7651119232410921	0.2348880767589079
0.31680346955363636	0.6831965304463635
0.5510530039732273	0.44894699602677285
0.22723983653161572	0.772760163468384
0.47565282610398474	0.5243471738960152
0.7602142129770018	0.23978578702299827
0.18992122130248085	0.8100787786975191
0.42876904015236084	0.5712309598476392
0.1594574693288051	0.8405425306711948
0.17695827419448068	0.8230417258055194
0.12978420272278338	0.8702157972772163
0.7237250021579626	0.27627499784203763
0.171087693017685	0.8289123069823152
0.7844290396289962	0.21557096037100418
0.7893004958909063	0.21069950410909372
0.37181631756788197	0.6281836824321178
0.1881447864200354	0.8118552135799644
0.36897111520078185	0.6310288847992178
0.4432042269265889	0.5567957730734109
0.5199889745508827	0.4800110254491174
0.43089709956192546	0.5691029004380745
0.22615203146915946	0.7738479685308408
0.14042428334581122	0.859575716654189
0.686289932046775	0.3137100679532252
0.3761443620741277	0.6238556379258723
0.4371577951705504	0.5628422048294498
0.7814820756176967	0.21851792438230358
0.5219919749169102	0.4780080250830899
0.7181597622269238	0.2818402377730761
0.42290586699398847	0.5770941330060115
0.20442049942069687	0.7955795005793034
0.15836981758437502	0.8416301824156247
0.15332562331503555	0.8466743766849641
0.1746434902509472	0.8253565097490531
0.6040114732788445	0.39598852672115553
0.43031226122725225	0.569687738772748
0.6273350176265489	0.3726649823734513
0.4165785718862758	0.5834214281137242
0.6994025343254908	0.3005974656745096
0.4944463489551634	0.5055536510448366
0.2960718569571676	0.7039281430428322
0.6312947310745138	0.3687052689254861
0.2104748785941126	0.7895251214058874
0.28970308617126395	0.7102969138287359
0.7408346754500778	0.2591653245499221
0.17852673834222765	0.8214732616577723
0.21316436337916467	0.786835636620835
0.7425911230776958	0.2574088769223044
0.40477356132725767	0.5952264386727424
0.31884489298240476	0.6811551070175949
0.12292583794327565	0.8770741620567243
0.6433386300550825	0.35666136994491743
0.20979748200960663	0.790202517990393
0.6409795143971958	0.3590204856028042
0.8111708593823438	0.18882914061765632
0.7616353747971079	0.23836462520289217
0.2589749201090117	0.7410250798909879
0.4697314771810728	0.5302685228189272
0.654393527607983	0.3456064723920173
0.7061856331935269	0.29381436680647327
0.6327549807486005	0.36724501925139974
0.19733155257867308	0.8026684474213269
0.23673547813264903	0.7632645218673507
0.7955611067101461	0.2044388932898541
0.563327806140896	0.43667219385910394
0.6501026180653879	0.3498973819346121
0.23562325520421928	0.7643767447957807
0.49537937424837686	0.504620625751623
0.416102217449461	0.583897782550539
0.6948944460775871	0.30510555392241323
0.22782413325962483	0.7721758667403749
0.21957810982028086	0.7804218901797192
0.5084965648295051	0.491503435170495
0.8281617198499935	0.17183828015000632
0.6753914693898241	0.32460853061017586
0.8028856933388304	0.19711430666116936
0.1733986805202764	0.8266013194797235
0.2441825781925929	0.7558174218074072
0.6882253587047208	0.31177464129527943
0.3683380041726822	0.6316619958273176
0.828539212355117	0.17146078764488298
0.6234001135421905	0.3765998864578095
0.7435104757717366	0.2564895242282633
0.24907165740036596	0.7509283425996339
0.3053676143284758	0.6946323856715237
0.8587199499126357	0.14128005008736444
0.8800663633898358	0.11993363661016404
0.6237633488572697	0.37623665114273047
0.2609761341179546	0.7390238658820449
0.26470724953225816	0.7352927504677419
0.40752890565802125	0.592471094341979
0.7257055042889968	0.27429449571100334
0.3341046715455366	0.6658953284544634
0.22995723855343406	0.7700427614465659
0.5760414460603674	0.4239585539396326
0.2771561589587218	0.7228438410412784
0.44301119219311924	0.5569888078068805
0.2453223085860783	0.7546776914139214
0.3324831160328291	0.6675168839671711
0.21524178324416812	0.7847582167558316
0.5665030064955612	0.4334969935044388
0.4869919386420566	0.5130080613579433
0.7301706932571935	0.2698293067428067
0.3392567619182689	0.6607432380817312
0.7107609660381083	0.2892390339618916
0.7479117809186931	0.25208821908130685
0.8664370832146094	0.13356291678539026
0.8589508807957077	0.14104911920429236
0.4388792363832827	0.5611207636167173
0.5685206684512333	0.4314793315487666
0.2202366425676113	0.7797633574323884
0.8066586047260046	0.19334139527399546
0.25903099184719414	0.7409690081528059
0.2135459575320602	0.7864540424679397
0.3144124316141406	0.6855875683858591
0.6303825682205288	0.3696174317794707
0.20041980365003073	0.7995801963499695
0.3817972681067635	0.6182027318932365
0.3200569350817149	0.6799430649182847
0.2773766376027891	0.7226233623972105
0.8525297588648861	0.14747024113511384
0.7476815839204217	0.2523184160795783
0.23746405607399815	0.7625359439260015
0.6929379876387788	0.30706201236122177
0.785998708759255	0.21400129124074513
0.63372176595932	0.3662782340406801
0.4943582257908205	0.5056417742091796
0.6196690147350842	0.38033098526491593
0.22637397805797657	0.7736260219420233
0.8388183131205631	0.16118168687943663
0.8649492018044148	0.13505079819558527
0.8038555497370422	0.19614445026295768
0.5959342800711345	0.40406571992886564
0.7432600754532821	0.25673992454671785
0.8535382760478488	0.1464617239521509
0.7757372374658104	0.2242627625341897
0.3004657367049555	0.6995342632950442
0.5835029868917987	0.4164970131082015
0.8176307938594288	0.18236920614057117
0.7088602627900892	0.29113973720991115
0.41162781128591597	0.588372188714084
0.8853921106181343	0.114607889381866
0.42563340774302216	0.5743665922569777
0.4830520700024441	0.5169479299975559
0.28138973650462373	0.7186102634953762
0.3080065313076207	0.6919934686923793
0.720218709303079	0.2797812906969212
0.38650499768425844	0.6134950023157415
0.7316387123218371	0.2683612876781633
0.1839578780404365	0.8160421219595634
0.6963832567827142	0.3036167432172861
0.7989042227443011	0.20109577725569905
0.7788101354942556	0.2211898645057444
0.8147972461758508	0.18520275382414972
0.42414284766449406	0.5758571523355059
0.2294740438041638	0.7705259561958359
0.3230380874663019	0.6769619125336976
0.7420346262617405	0.25796537373825934
0.5755460931594683	0.4244539068405318
0.6502202604004235	0.34977973959957664
0.7585662293225351	0.24143377067746521
0.8117619860448151	0.18823801395518516
0.5021381679252938	0.4978618320747063
0.3805744345041531	0.6194255654958468
0.6892335431081746	0.31076645689182536
0.6851901900641186	0.31480980993588137
0.40572038193404175	0.5942796180659582
0.26702388760355766	0.7329761123964418
0.43152527029642507	0.5684747297035749
0.8179005842389988	0.18209941576100147
0.6503974082631246	0.3496025917368754
0.2900894604064897	0.70991053959351
0.8661127880571371	0.13388721194286318
0.406920312277038	0.5930796877229619
0.3836238741047675	0.6163761258952324
0.3800711938153898	0.6199288061846101
0.6735796688000115	0.32642033119998815
0.5402438929726616	0.45975610702733843
0.8774520377955524	0.12254796220444725
0.37303384537162854	0.6269661546283712
0.800213053137703	0.1997869468622972
0.21172314825354685	0.7882768517464531
0.4381788555555008	0.561821144444499
0.7627394257890907	0.23726057421090907
0.8400111466272532	0.15998885337274685
0.4889062996820426	0.5110937003179574
0.39875073493393254	0.6012492650660675
0.7544351440361283	0.24556485596387184
0.3517730853882907	0.6482269146117093
0.27800860518132303	0.7219913948186768
0.48983102158031366	0.5101689784196864
0.23411042207792077	0.7658895779220793
0.7961166270554267	0.20388337294457334
0.7172694716755709	0.28273052832442935
0.770821651674566	0.22917834832543424
0.40636730206753957	0.5936326979324604
0.7612687939427728	0.23873120605722747
0.7866999701169486	0.21330002988305158
0.2879699660663526	0.712030033933647
0.8843221605810909	0.11567783941890923
0.905656206300637	0.09434379369936285
0.852811041992994	0.14718895800700635
0.8535064331931267	0.1464935668068736
0.8067838708722819	0.19321612912771827
0.8525122141147281	0.14748778588527178
0.8378893968465665	0.1621106031534337
0.8077224457885097	0.19227755421149034
0.3062922534812565	0.6937077465187435
0.558721817910339	0.441278182089661
0.2903586756637144	0.7096413243362854
0.7488640209734575	0.251135979026543
0.6858035637537158	0.31419643624628424
0.24221370588443897	0.7577862941155606
0.2834861218361434	0.7165138781638565
0.4660502073962537	0.5339497926037464
0.6547988298836946	0.3452011701163053
0.7609952887947442	0.23900471120525568
0.1620979928911094	0.8379020071088905
0.21001149223595164	0.7899885077640483
0.2717093653379859	0.728290634662014
0.25525497834070926	0.7447450216592907
