proba_false	proba_true
0.8468858257250054	0.15311417427499463
0.8963448633904045	0.10365513660959541
0.6588213597383861	0.341178640261614
0.10767499034730399	0.892325009652696
0.5986684285321289	0.4013315714678711
0.9339514161208056	0.06604858387919442
0.7576823211014303	0.24231767889856964
0.26060514479104746	0.7393948552089525
0.9453468427115469	0.0546531572884531
0.9584270509157682	0.04157294908423187
0.837962613177928	0.16203738682207205
0.7914202189998829	0.20857978100011715
0.31494332903257816	0.6850566709674218
0.43118428369882544	0.5688157163011746
0.5394595931521505	0.46054040684784947
0.8412692975147804	0.15873070248521964
0.8260732002316429	0.17392679976835712
0.22887475956896808	0.7711252404310319
0.8930686209315656	0.10693137906843445
0.6927167494033244	0.30728325059667555
0.8886884093643486	0.11131159063565141
0.9087445633301923	0.0912554366698077
0.9751154273440751	0.02488457265592495
0.8664981558587068	0.13350184414129312
0.964550627981199	0.03544937201880102
0.3839993583878216	0.6160006416121784
0.7618617792309142	0.23813822076908575
0.7826773755322765	0.21732262446772352
0.8810422710275273	0.11895772897247268
0.7233685981572864	0.2766314018427136
0.9440688164751861	0.05593118352481381
0.9274715262674053	0.07252847373259474
0.8962379280069445	0.1037620719930555
0.2022339964491614	0.7977660035508386
0.14904910407248406	0.8509508959275159
0.30532981002046944	0.6946701899795306
0.02542039834639076	0.9745796016536092
0.7323812413344937	0.2676187586655063
0.8021090752516095	0.19789092474839054
0.11692313018631961	0.8830768698136804
0.8457138440837437	0.15428615591625625
0.407851560116978	0.592148439883022
0.8661795940789238	0.13382040592107627
0.3168241184282341	0.6831758815717659
0.45513266997090773	0.5448673300290923
0.9111296486192184	0.08887035138078153
0.09985331327245228	0.9001466867275477
0.10533889939955043	0.8946611006004496
0.8260209624170702	0.17397903758292982
0.3074987778055447	0.6925012221944553
0.6350501660930266	0.3649498339069735
0.666474387987056	0.33352561201294395
0.4687218361714085	0.5312781638285915
0.4298170658870195	0.5701829341129805
0.7332752529173183	0.2667247470826816
0.73470859194453	0.2652914080554701
0.1917241632739236	0.8082758367260764
0.9373177923791816	0.06268220762081847
0.11290975448254004	0.88709024551746
0.8977789509387853	0.10222104906121464
0.3478224317182885	0.6521775682817115
0.8015058118542555	0.19849418814574454
0.7938384938892147	0.2061615061107853
0.5215563241879186	0.4784436758120813
0.5112661245517237	0.4887338754482763
0.8377056811056853	0.16229431889431467
0.7650759289537163	0.23492407104628363
0.5540050961956782	0.44599490380432183
0.8090928397757775	0.19090716022422247
0.611159241359482	0.388840758640518
0.61879138280801	0.38120861719198995
0.5134448046398008	0.4865551953601992
0.6081052021671387	0.3918947978328613
0.11725837774177683	0.8827416222582232
0.6128686974847151	0.3871313025152849
0.11680746211470161	0.8831925378852984
0.8003440834298576	0.1996559165701424
0.46481174679977355	0.5351882532002264
0.8497821174259652	0.15021788257403476
0.14475604718597945	0.8552439528140205
0.28179699524558366	0.7182030047544163
0.2010429169769058	0.7989570830230942
0.48997429179972896	0.510025708200271
0.5169343875815913	0.48306561241840873
0.7713245810288508	0.22867541897114918
0.8326399382869698	0.16736006171303014
0.4027222856812297	0.5972777143187703
0.5595521151223608	0.44044788487763914
0.9080284604708077	0.09197153952919238
0.60108012873898	0.39891987126102
0.2246476704634468	0.7753523295365532
0.725552608876012	0.27444739112398797
0.5989770653992872	0.40102293460071275
0.5773547099124203	0.4226452900875796
0.4769550537333197	0.5230449462666803
0.6101706145756434	0.3898293854243567
0.7493346624157434	0.2506653375842566
0.3592593929936393	0.6407406070063607
0.25979527391805823	0.7402047260819418
0.32304013337534154	0.6769598666246585
0.16792207152311733	0.8320779284768827
0.26587134510992505	0.734128654890075
0.2815595334158085	0.7184404665841915
0.23030515065091728	0.7696948493490827
0.6573581885849686	0.3426418114150313
0.031892468295305565	0.9681075317046944
0.37083445230921364	0.6291655476907864
0.2110906678374872	0.7889093321625128
0.3335324522824551	0.6664675477175449
0.6591784382151302	0.34082156178486983
0.2549145663917207	0.7450854336082793
0.3139100829494501	0.6860899170505499
0.1697083506682695	0.8302916493317305
0.15256064401065772	0.8474393559893423
0.02875257479290183	0.9712474252070982
0.6953916499555268	0.3046083500444731
0.1414372441503594	0.8585627558496406
0.8664008896211709	0.13359911037882913
0.4499576719233441	0.5500423280766559
0.10534206702067317	0.8946579329793268
0.23658060207071274	0.7634193979292873
0.2076016727898552	0.7923983272101448
0.34219302888527814	0.6578069711147219
0.47296404821399474	0.5270359517860053
0.4277937223753424	0.5722062776246576
0.30294328847045005	0.69705671152955
0.0050665340361759625	0.994933465963824
0.6813593092296295	0.3186406907703705
0.18233674084955176	0.8176632591504482
0.13416397307331263	0.8658360269266874
0.596305797226093	0.40369420277390705
0.49243671979718173	0.5075632802028183
0.42882470111144666	0.5711752988885533
0.32005139037289165	0.6799486096271083
0.25542353360614356	0.7445764663938564
0.09518373050514206	0.9048162694948579
0.16678559840736384	0.8332144015926362
0.02195964676928408	0.9780403532307159
0.6807414697001524	0.3192585302998476
0.38433666929614596	0.615663330703854
0.5782130736276208	0.4217869263723792
0.3839519875133284	0.6160480124866716
0.7038886328514729	0.2961113671485271
0.3639556111943446	0.6360443888056554
0.1543251127020957	0.8456748872979043
0.50405963412201	0.49594036587798995
0.2991110267154412	0.7008889732845588
0.4477263937296021	0.5522736062703979
0.6319812675140546	0.3680187324859454
0.15778908359575727	0.8422109164042427
0.18646636122367233	0.8135336387763277
0.5679438619708259	0.43205613802917403
0.13873168328655328	0.8612683167134467
0.1596911697989476	0.8403088302010524
0.04906416129517799	0.950935838704822
0.4821243876386284	0.5178756123613716
0.2311079569379456	0.7688920430620544
0.5153641663412003	0.4846358336587997
0.76496328442724	0.23503671557275996
0.44226397814120777	0.5577360218587922
0.2587312093115923	0.7412687906884077
0.18559979203659493	0.8144002079634051
0.5156811200411282	0.48431887995887185
0.5298047111762909	0.47019528882370903
0.5594744157636838	0.44052558423631616
0.3373117091893556	0.6626882908106444
0.14998921179767655	0.8500107882023235
0.5035669588800901	0.49643304111990993
0.4795462873829319	0.5204537126170681
0.4027922408240753	0.5972077591759247
0.3261729422029387	0.6738270577970613
0.33852884522489646	0.6614711547751035
0.38844781471286405	0.611552185287136
0.6978250657990231	0.30217493420097685
0.1380383408846323	0.8619616591153677
0.17858995623287388	0.8214100437671261
0.2529173874633348	0.7470826125366652
0.4806648935125336	0.5193351064874664
0.4557301048730299	0.5442698951269701
0.6971858800635752	0.3028141199364248
0.11809123529388199	0.881908764706118
0.29323818519947153	0.7067618148005285
0.5796382423961643	0.42036175760383565
0.00034836951568750774	0.9996516304843125
0.6555984198114373	0.34440158018856276
0.36018609721296513	0.6398139027870349
0.545999272417766	0.454000727582234
0.21199882483239252	0.7880011751676075
0.24710421430922336	0.7528957856907766
0.6754407442472654	0.32455925575273453
0.9061972767531512	0.09380272324684882
0.6315511338549549	0.3684488661450451
0.40327098287400986	0.5967290171259901
0.33391943689009207	0.6660805631099079
0.5706534495061388	0.4293465504938612
0.7263999557284868	0.2736000442715132
0.2986874683457206	0.7013125316542794
0.3408083521393038	0.6591916478606962
0.7016714001990785	0.2983285998009215
0.4042130847571437	0.5957869152428563
0.40291041198589905	0.597089588014101
0.4459106707229563	0.5540893292770437
0.051374367328551274	0.9486256326714487
0.4852108578576987	0.5147891421423013
0.5761509593979096	0.4238490406020904
0.5981394114402889	0.401860588559711
0.7784248680571411	0.2215751319428589
0.034187505481268476	0.9658124945187315
0.6265070732433331	0.3734929267566669
0.7149702687899266	0.2850297312100733
0.9101578742545696	0.08984212574543042
0.8007199426648148	0.19928005733518522
0.5200117115617447	0.47998828843825525
0.7726161803998024	0.22738381960019757
0.4189865435444097	0.5810134564555903
0.8328343533058955	0.16716564669410447
0.3466523001339977	0.6533476998660023
0.0863558340098397	0.9136441659901603
0.37545116730275796	0.624548832697242
0.6967285022715493	0.3032714977284508
0.011081100335286198	0.9889188996647138
0.4933130996764654	0.5066869003235346
0.4766579276583546	0.5233420723416454
0.24770940990153922	0.7522905900984608
0.9477771293857037	0.0522228706142963
0.5638135296695135	0.4361864703304865
0.27564286274049565	0.7243571372595043
0.6561517237392879	0.3438482762607121
0.7294774875922887	0.27052251240771125
0.7308263939332214	0.2691736060667787
0.010414085895962932	0.9895859141040371
0.516663797098879	0.48333620290112106
0.21380369271227728	0.7861963072877227
0.8233791486806598	0.17662085131934024
0.7146652117174797	0.2853347882825204
0.778887689471366	0.22111231052863403
0.6122856842715767	0.38771431572842335
0.7569729235854123	0.24302707641458762
0.9064494796427871	0.09355052035721288
0.6301010312049968	0.3698989687950031
0.3928432262564836	0.6071567737435164
0.6679478619109076	0.33205213808909245
0.8353820041482158	0.16461799585178416
0.6772451035713443	0.32275489642865574
0.21851736349216277	0.7814826365078372
0.867814137700847	0.13218586229915302
0.6079800147484402	0.39201998525155973
0.42050633839955753	0.5794936616004425
0.11663099733864923	0.8833690026613508
0.5302936610666871	0.469706338933313
0.6470026647130669	0.35299733528693306
0.5884530255573477	0.4115469744426523
0.8175682694228301	0.18243173057716994
0.025557619570039547	0.9744423804299605
0.5945298676778055	0.40547013232219453
0.7789288460846228	0.2210711539153772
0.7146340966447364	0.28536590335526363
0.887008960050388	0.11299103994961197
0.3642493859610173	0.6357506140389827
0.22536344021228683	0.7746365597877132
0.36738620080652584	0.6326137991934742
0.602000097975992	0.39799990202400803
0.6218759219420789	0.3781240780579211
0.7949339896771865	0.20506601032281346
0.6379720976117922	0.36202790238820787
0.6686683587253408	0.33133164127465914
0.6510260636600929	0.3489739363399072
0.5888200454570917	0.41117995454290834
0.5339793742506909	0.4660206257493091
0.6383008119201097	0.36169918807989027
0.5182254873596865	0.4817745126403134
0.4320713365464369	0.5679286634535631
0.5708544826916089	0.4291455173083912
0.793015746374834	0.2069842536251661
0.7231927295396072	0.2768072704603927
0.0703426423206267	0.9296573576793733
0.7156493604110326	0.2843506395889674
0.5126776279023131	0.4873223720976869
0.42026160509589494	0.5797383949041051
0.5126297329276753	0.48737026707232467
0.6812342379940051	0.318765762005995
0.5686092766467359	0.4313907233532641
0.9013100197265269	0.09868998027347307
0.5012355010687566	0.4987644989312434
0.7802021851239771	0.21979781487602287
0.09624529935397219	0.9037547006460278
0.5118591064764106	0.4881408935235894
0.586415841683049	0.41358415831695095
0.7496996794424782	0.25030032055752177
0.505006026053784	0.494993973946216
0.5892837544268128	0.41071624557318726
0.8469478527048423	0.15305214729515773
0.25600155809010805	0.743998441909892
0.1548920737644155	0.8451079262355845
0.3336014878557324	0.6663985121442676
0.16491880393174496	0.835081196068255
0.7140124940469388	0.28598750595306127
0.8440136094371047	0.1559863905628953
0.6279724288066598	0.3720275711933402
0.4528881081082087	0.5471118918917913
0.48425575821186306	0.5157442417881369
0.6206092476185425	0.37939075238145753
0.2830336817146176	0.7169663182853824
0.7988968462192338	0.20110315378076618
0.8941296516885809	0.10587034831141906
0.7731075871275117	0.22689241287248832
0.7911917225792258	0.20880827742077426
0.7290250895783399	0.27097491042166016
0.7361242620555302	0.2638757379444698
0.8085459649109827	0.19145403508901723
0.6588465602102365	0.34115343978976354
0.34555695167695377	0.6544430483230462
0.758646202876596	0.24135379712340396
0.163974743876241	0.836025256123759
0.18829401831047643	0.8117059816895236
0.1515180158438726	0.8484819841561274
0.1336187584436499	0.8663812415563501
0.1405280157774671	0.8594719842225329
0.15115508789403032	0.8488449121059697
0.4395275245589917	0.5604724754410083
0.10963113422607695	0.890368865773923
0.07742021446883396	0.922579785531166
0.04422563317079575	0.9557743668292042
0.02327555600634279	0.9767244439936572
0.25185894775167317	0.7481410522483268
0.2842517406280288	0.7157482593719712
0.19323903987523028	0.8067609601247697
0.12658818590262066	0.8734118140973793
0.013007539835873771	0.9869924601641262
0.0737413280279755	0.9262586719720245
0.003952902146046933	0.9960470978539531
0.2226934032492398	0.7773065967507602
0.14364910464784053	0.8563508953521595
0.06941383596293227	0.9305861640370677
0.04076327168201166	0.9592367283179883
0.03652881929579965	0.9634711807042003
0.04056202067518766	0.9594379793248123
0.2664295024021679	0.7335704975978321
0.10291663160819509	0.8970833683918049
0.13303782288053023	0.8669621771194698
0.16287222554357228	0.8371277744564277
0.5042396753298798	0.4957603246701202
0.14377353986097197	0.856226460139028
0.08860019882854386	0.9113998011714561
0.12415868288477783	0.8758413171152222
0.29408337495016645	0.7059166250498335
0.20250748779215844	0.7974925122078416
0.13636178830221224	0.8636382116977878
0.18450140135613702	0.815498598643863
0.11670491900853441	0.8832950809914656
0.001660607327523822	0.9983393926724762
0.39150615025575586	0.6084938497442441
0.740322981874253	0.25967701812574695
0.0005904758464272408	0.9994095241535728
0.0054875697666515455	0.9945124302333485
0.20006250144091786	0.7999374985590821
0.03821032774652067	0.9617896722534793
0.15998888883945073	0.8400111111605493
0.18804480621054276	0.8119551937894572
0.21477693852856916	0.7852230614714308
0.06760754441728356	0.9323924555827164
0.1686920672732104	0.8313079327267896
0.2259340952404788	0.7740659047595212
0.11444456246567469	0.8855554375343253
0.01872991675901592	0.9812700832409841
0.18040497607108097	0.819595023928919
0.0790393701941311	0.9209606298058689
0.017706833843214698	0.9822931661567853
0.2392326184539877	0.7607673815460123
0.14029109651622118	0.8597089034837788
0.4186208841222502	0.5813791158777498
0.094020991783482	0.905979008216518
0.04007792373560004	0.9599220762644
0.006790801575114913	0.9932091984248851
0.2290271966318287	0.7709728033681713
0.007957724313619852	0.9920422756863801
0.05411282190357258	0.9458871780964274
0.2900479842499821	0.7099520157500179
0.3897288534333395	0.6102711465666605
0.22336816947044957	0.7766318305295504
0.26684400418511256	0.7331559958148874
0.1497119006855251	0.8502880993144749
0.09512285999620274	0.9048771400037973
0.10056306923484626	0.8994369307651537
6.384664657144157e-05	0.9999361533534286
0.002185549834588074	0.9978144501654119
