proba_false	proba_true
0.2985727849895309	0.7014272150104691
0.8624263359802206	0.13757366401977947
0.2628678678776451	0.7371321321223543
0.901140842574031	0.09885915742596899
0.8299284356945009	0.1700715643054993
0.43619286151646336	0.5638071384835367
0.25433871577415584	0.7456612842258437
0.7191999643409477	0.28080003565905215
0.26836775722499145	0.7316322427750086
0.37231249111352427	0.6276875088864758
0.3319968103397699	0.6680031896602301
0.2402161494555035	0.7597838505444966
0.8824043107203917	0.11759568927960834
0.7116001637232685	0.2883998362767316
0.8145860606468706	0.18541393935312928
0.8028545300596481	0.1971454699403519
0.24271268839200486	0.757287311607995
0.2376516502092332	0.762348349790766
0.8238011816428412	0.1761988183571585
0.7608534462496293	0.23914655375037067
0.882477326342643	0.1175226736573571
0.3197515971832893	0.6802484028167103
0.706098996746138	0.2939010032538619
0.3932315091155145	0.6067684908844856
0.8398207306664776	0.16017926933352264
0.745657200513324	0.25434279948667615
0.5674489326761006	0.4325510673238993
0.9429792127391743	0.057020787260825746
0.2843622727958115	0.7156377272041884
0.7526938827386577	0.24730611726134213
0.5966530018225363	0.40334699817746367
0.7263036099667519	0.27369639003324786
0.5634634410700781	0.43653655892992177
0.7305816947514228	0.26941830524857724
0.3494672385448942	0.6505327614551057
0.4946966416896451	0.5053033583103549
0.24820582933648655	0.7517941706635132
0.7796791410418962	0.22032085895810405
0.9229264149588841	0.07707358504111606
0.9083181769654055	0.09168182303459448
0.8836813155536798	0.11631868444632029
0.967478933827866	0.03252106617213391
0.9321397213040057	0.06786027869599393
0.776109723389337	0.22389027661066266
0.8513475138793062	0.148652486120694
0.7239297075601572	0.27607029243984277
0.9237172069818367	0.07628279301816342
0.2921280332517415	0.7078719667482587
0.706979742993264	0.2930202570067358
0.7833043619887193	0.2166956380112806
0.4030696808238066	0.5969303191761931
0.4782044760567466	0.5217955239432535
0.8773578142377635	0.122642185762237
0.8472620112883109	0.15273798871168937
0.9344724509375453	0.06552754906245468
0.7419424938171022	0.2580575061828976
0.8622727547137194	0.13772724528628055
0.925036345593818	0.0749636544061818
0.7163266444462068	0.28367335555379297
0.3631652215705116	0.6368347784294884
0.8865574221045365	0.11344257789546354
0.31458480483633167	0.6854151951636682
0.7484663701634902	0.2515336298365096
0.6510782872709031	0.3489217127290968
0.3691928728976002	0.6308071271023996
0.740931789328415	0.259068210671585
0.549036085881553	0.45096391411844705
0.8510539058959999	0.148946094104
0.8009590590763578	0.19904094092364225
0.8568326698319434	0.1431673301680561
0.39662936277293265	0.6033706372270672
0.7286421203220117	0.2713578796779882
0.9525226009838387	0.04747739901616125
0.34593191261710443	0.6540680873828955
0.3589191185191876	0.6410808814808122
0.8524415661587654	0.14755843384123435
0.4663112515512293	0.5336887484487705
0.7516422569731085	0.2483577430268914
0.9417789730697338	0.05822102693026635
0.8933266969467814	0.10667330305321837
0.9358425672206017	0.0641574327793983
0.8420580528436549	0.1579419471563451
0.8966904054607181	0.10330959453928214
0.8818645094646252	0.11813549053537463
0.7000180504133625	0.29998194958663743
0.818123812192149	0.18187618780785084
0.8620878819519072	0.13791211804809325
0.8269576260216991	0.17304237397830083
0.8101372821223327	0.18986271787766731
0.8170505681722431	0.18294943182775708
0.929334777829214	0.07066522217078577
0.8961543357705999	0.10384566422940006
0.8349284919986603	0.1650715080013395
0.6612088712145981	0.3387911287854017
0.6709475975121636	0.3290524024878363
0.8218191636516741	0.17818083634832585
0.6312406481290287	0.368759351870971
0.779165861973585	0.220834138026415
0.8840284741565508	0.115971525843449
0.840747844308435	0.15925215569156484
0.7655408762620705	0.2344591237379293
0.8219961741330273	0.17800382586697264
0.6701335099960728	0.32986649000392665
0.3338044840568363	0.666195515943164
0.8755245258914433	0.12447547410855675
0.8223200768262622	0.17767992317373732
0.7139419899816677	0.2860580100183323
0.8713738835221387	0.12862611647786146
0.8711682734345364	0.1288317265654637
0.38495982776834725	0.6150401722316526
0.9179249570324746	0.08207504296752573
0.5222226584801059	0.47777734151989415
0.8912940040411123	0.10870599595888768
0.8851301053094366	0.11486989469056344
0.7135641814934638	0.286435818506536
0.661449877929693	0.33855012207030677
0.632122892100977	0.3678771078990229
0.5302816108242874	0.4697183891757126
0.7998777232466192	0.20012227675338118
0.7451474629937431	0.25485253700625693
0.6875233128545147	0.31247668714548527
0.838246073913039	0.16175392608696101
0.8220583652680236	0.17794163473197663
0.8429192547750669	0.157080745224933
0.8494267628555546	0.1505732371444452
0.47375678688598105	0.5262432131140189
0.8129870735122726	0.1870129264877271
0.49021829464661837	0.5097817053533817
0.8920616521234146	0.1079383478765851
0.7730572186356639	0.2269427813643357
0.8899344956103628	0.11006550438963711
0.8306526949635985	0.16934730503640175
0.849780872897367	0.15021912710263277
0.869341210994044	0.13065878900595618
0.9543601983548179	0.045639801645182186
0.7948011234655468	0.20519887653445307
0.8539975048241469	0.14600249517585295
0.785148093186709	0.21485190681329114
0.9053558971743775	0.09464410282562236
0.8507026755197059	0.14929732448029395
0.917071433607128	0.08292856639287237
0.8831963053894945	0.11680369461050585
0.8551770121614619	0.14482298783853798
0.8298017266947505	0.1701982733052494
0.8935008702099891	0.10649912979001039
0.9107122229890773	0.08928777701092284
0.43743542332323465	0.5625645766767655
0.7571365348533482	0.24286346514665144
0.3590775448438819	0.6409224551561181
0.7664675770620074	0.23353242293799245
0.855030069330152	0.14496993066984795
0.2229177686840484	0.7770822313159518
0.6221718085744917	0.37782819142550833
0.9343321021288089	0.06566789787119086
0.9045494235933217	0.09545057640667838
0.5072457909047082	0.4927542090952919
0.9109653359290862	0.08903466407091348
0.950680123859582	0.049319876140417926
0.8414437367407689	0.15855626325923083
0.7953145773431477	0.20468542265685216
0.5435965611338209	0.45640343886617907
0.5803565836071396	0.41964341639286035
0.6116266756421208	0.3883733243578791
0.8964209853306379	0.10357901466936205
0.8790995060237793	0.12090049397622056
0.8355396167161855	0.16446038328381443
0.6299676956107334	0.37003230438926643
0.3333646757601298	0.6666353242398699
0.6446828140311335	0.35531718596886597
0.8851216933224367	0.1148783066775631
0.9086623587443977	0.09133764125560254
0.9116351573605439	0.08836484263945614
0.8643303418617062	0.135669658138294
0.8360050146805017	0.16399498531949822
0.812552745754539	0.18744725424546094
0.7841081322086438	0.2158918677913558
0.8614479912288499	0.13855200877114987
0.9012824752843183	0.09871752471568175
0.8949193806621263	0.10508061933787377
0.8091313336136094	0.19086866638639052
0.8009080007947851	0.19909199920521442
0.8661233043109435	0.1338766956890565
0.8793260618875106	0.12067393811248918
0.8313568422039037	0.16864315779609648
0.8825751107005005	0.11742488929949914
0.8959535739594489	0.10404642604055107
0.408900440955994	0.5910995590440062
0.7674892451331801	0.23251075486682019
0.9030738168896844	0.09692618311031569
0.8944646307836409	0.1055353692163588
0.9019200171514694	0.09807998284853067
0.6379825695094625	0.3620174304905373
0.9471076082389307	0.052892391761069184
0.8973970481270231	0.10260295187297679
0.8683912416787346	0.13160875832126506
0.7856851768938783	0.21431482310612157
0.7100734163387465	0.2899265836612529
0.32614606965189447	0.6738539303481051
0.8691395337988652	0.13086046620113467
0.8576994562539585	0.14230054374604167
0.5019040773634429	0.4980959226365571
0.7839700804938294	0.21602991950617054
0.9257461606328219	0.07425383936717805
0.45171700902892853	0.5482829909710716
0.7358035638120416	0.26419643618795857
0.8489512893617495	0.15104871063825073
0.9095951603615334	0.09040483963846656
0.9310623781181815	0.06893762188181846
0.3959342528382839	0.604065747161716
0.859972799600143	0.1400272003998574
0.8696000126943708	0.1303999873056293
0.873317423920363	0.12668257607963695
0.8665253563010809	0.133474643698919
0.9061392175850963	0.09386078241490386
0.37469010290300125	0.6253098970969991
0.8487769625432984	0.15122303745670165
0.8716802877119022	0.12831971228809785
0.8254542724295413	0.17454572757045853
0.8293362392820939	0.17066376071790626
0.8925931253975079	0.10740687460249182
0.8473250858912728	0.15267491410872736
0.8832202901575943	0.11677970984240575
0.7878551464049012	0.21214485359509858
0.7850684998081284	0.21493150019187163
0.6838009814280035	0.31619901857199634
0.8542210012376578	0.1457789987623423
0.3058872918601805	0.694112708139819
0.4249324886497956	0.5750675113502044
0.839773781139276	0.16022621886072397
0.9010940913173444	0.09890590868265564
0.8651533897241568	0.1348466102758432
0.9182555350162818	0.08174446498371825
0.7951507694565367	0.20484923054346318
0.9080464713148092	0.09195352868519072
0.9046761582095685	0.09532384179043196
0.787109874526932	0.21289012547306785
0.471518831936333	0.528481168063667
0.7013513911232303	0.29864860887676936
0.6868477918269156	0.3131522081730841
0.9137557724350595	0.08624422756494042
0.7227495516098528	0.27725044839014723
0.7130367657860492	0.28696323421395065
0.9471689836541376	0.05283101634586231
0.8588864675348927	0.14111353246510747
0.5979897837597007	0.4020102162402992
0.8568848630161718	0.14311513698382797
0.9642476858127244	0.035752314187275806
0.8853466566935124	0.11465334330648752
0.8485145476988091	0.1514854523011911
0.8708474841021345	0.12915251589786558
0.7636180401708488	0.23638195982915128
0.9112608819534543	0.08873911804654573
0.2230253356982184	0.7769746643017814
0.4298947741976818	0.5701052258023184
0.8936952589424074	0.10630474105759273
0.8623237658304297	0.13767623416957012
0.8661439266240407	0.13385607337595956
0.8911266410228751	0.10887335897712519
0.4428465690425975	0.5571534309574026
0.771726104296679	0.22827389570332113
0.9487574015031567	0.051242598496843456
0.35385858024479366	0.6461414197552062
0.8316117760576179	0.16838822394238218
0.355563868298375	0.6444361317016251
0.2905357240545132	0.7094642759454863
0.8031857491856766	0.19681425081432352
0.2743086871938901	0.7256913128061094
0.7080528705168473	0.29194712948315255
0.8995296290645737	0.10047037093542635
0.9267957196803933	0.0732042803196068
0.8838359059286651	0.11616409407133504
0.7775099737030744	0.22249002629692538
0.4234953169646637	0.5765046830353363
0.6882324224448974	0.3117675775551026
0.8900346560827131	0.10996534391728671
0.6810883548083808	0.31891164519161913
0.404843104609135	0.5951568953908651
0.7733588024767932	0.2266411975232067
0.8977595959573565	0.10224040404264349
0.8455021478200432	0.1544978521799568
0.37145351283612393	0.628546487163876
0.9504563144057323	0.04954368559426753
0.9017734946930368	0.09822650530696327
0.7523148655660001	0.24768513443399964
0.7397282529719401	0.26027174702806005
0.7969509604792749	0.20304903952072514
0.6094695066175835	0.3905304933824165
0.8835282348874138	0.11647176511258586
0.9161174042081917	0.08388259579180811
0.7799113952179673	0.22008860478203254
0.7978952047042714	0.2021047952957282
0.7479617857239537	0.2520382142760463
0.8301906124623971	0.16980938753760286
0.8386648233961306	0.16133517660386942
0.8698602977751442	0.13013970222485605
0.6780870040422851	0.3219129959577146
0.35055888949822533	0.6494411105017747
0.7326607729777009	0.2673392270222991
0.3367067284494597	0.6632932715505401
0.8671447787941898	0.13285522120580995
0.8916775349056683	0.10832246509433176
0.8465767590364648	0.15342324096353557
0.8685463463908202	0.13145365360917985
0.6013615420299178	0.3986384579700821
0.8196334994967832	0.18036650050321687
0.8549973725678051	0.14500262743219486
0.2638499758193238	0.7361500241806762
0.2181424100719718	0.781857589928028
0.7958168414290978	0.20418315857090227
0.8276067409366118	0.17239325906338826
0.923009296686539	0.07699070331346104
0.8834191487154063	0.11658085128459343
0.8523258356563856	0.14767416434361447
0.6863419241881307	0.31365807581186916
0.3346974614918501	0.6653025385081495
0.7964474619050727	0.20355253809492765
0.755759453902052	0.24424054609794824
0.8348983463863735	0.16510165361362655
0.7816687783233278	0.21833122167667207
0.9057561652831077	0.09424383471689224
0.9002194718492272	0.09978052815077244
0.7709496244320059	0.22905037556799393
0.7446067271636599	0.2553932728363401
0.7636324236969003	0.23636757630309982
0.6536942727448194	0.34630572725518055
0.7718331232434713	0.22816687675652866
0.8158805595350616	0.1841194404649384
0.8644114760751377	0.13558852392486193
0.637819179827609	0.36218082017239056
0.7119171687990772	0.28808283120092265
0.31681900424054593	0.6831809957594541
0.7988524591578576	0.20114754084214262
0.8924245978133563	0.10757540218664366
0.9100058193087115	0.08999418069128859
0.8805738401737648	0.1194261598262355
0.8750664981297441	0.1249335018702555
0.9168254143267346	0.08317458567326548
0.8796968011792061	0.12030319882079392
0.9201334881661678	0.07986651183383206
0.661365984787543	0.3386340152124572
0.9408798319471738	0.05912016805282618
0.8310329703824137	0.16896702961758595
0.47928130250527884	0.5207186974947211
0.8547776312162597	0.14522236878374017
0.9309553403649897	0.06904465963501041
0.8829467749662507	0.1170532250337491
0.43686162154003655	0.5631383784599637
0.6791404710451333	0.32085952895486614
0.6141549853304399	0.3858450146695601
0.6096557162112504	0.3903442837887497
0.8601697011620785	0.13983029883792147
0.8966044905288828	0.10339550947111707
0.9106911447522544	0.08930885524774547
0.8624771913288961	0.13752280867110395
0.8865433858747734	0.11345661412522672
0.6747146754227472	0.3252853245772524
0.7064997757893327	0.2935002242106672
0.290186178109127	0.7098138218908727
0.840822785406709	0.1591772145932908
0.9528788651370528	0.047121134862947264
0.904328038379558	0.09567196162044203
0.7148648306673653	0.28513516933263483
0.2888856679020068	0.7111143320979927
0.9643156692743713	0.03568433072562865
0.3598319439476604	0.6401680560523395
0.8745186647958043	0.12548133520419613
0.78172041935067	0.21827958064932967
0.7726475956474591	0.22735240435254078
0.9234809407419635	0.07651905925803625
0.9298015635979907	0.07019843640200914
0.8126051476700045	0.1873948523299956
0.8863396273763	0.11366037262370005
0.7602769614404045	0.23972303855959562
0.7727559928758475	0.22724400712415221
0.8469523325315856	0.15304766746841436
0.3578521188014559	0.6421478811985439
0.34412046351371167	0.6558795364862884
0.31352743528373606	0.6864725647162637
0.8549753299333056	0.14502467006669428
0.4368736913140783	0.5631263086859216
0.8087175905617704	0.1912824094382296
0.7551706058914159	0.2448293941085839
0.869332461526999	0.13066753847300094
0.5356066741603924	0.4643933258396074
0.8723292686868804	0.12767073131311968
0.4881129992919756	0.5118870007080244
0.705500298106261	0.2944997018937387
0.8258886362362454	0.1741113637637546
