proba_false	proba_true
0.8156083958614327	0.18439160413856728
0.7333999237041833	0.2666000762958168
0.8637600521046845	0.13623994789531543
0.5896608886751291	0.41033911132487083
0.8556668081804645	0.1443331918195355
0.7709005019066255	0.22909949809337446
0.30199276643283723	0.6980072335671628
0.39265156563401504	0.607348434365985
0.8003070723944554	0.1996929276055446
0.8911233286650478	0.1088766713349522
0.1027066199606761	0.8972933800393239
0.9114639656711898	0.08853603432881013
0.7267431170748455	0.27325688292515454
0.8001453902522877	0.19985460974771227
0.8444908506706542	0.1555091493293458
0.894014808506108	0.10598519149389193
0.8806649885261117	0.11933501147388821
0.7115450119191229	0.2884549880808771
0.2169339470670787	0.7830660529329213
0.8772827294677944	0.12271727053220559
0.7579182198617218	0.24208178013827816
0.5304864711947233	0.4695135288052767
0.7979758456152378	0.2020241543847622
0.464238828471503	0.535761171528497
0.14671165688331267	0.8532883431166873
0.35334031734184046	0.6466596826581595
0.6502384700219375	0.34976152997806254
0.9210543863195086	0.07894561368049141
0.300729981979893	0.699270018020107
0.8221904874414342	0.17780951255856584
0.7630784200497996	0.23692157995020036
0.9321976329928342	0.06780236700716584
0.5707072770752437	0.42929272292475623
0.5098291041726979	0.4901708958273021
0.9040111801695377	0.0959888198304623
0.8848921416866288	0.11510785831337118
0.6397354366282421	0.36026456337175794
0.8344230841288056	0.1655769158711944
0.6646431554123355	0.3353568445876645
0.6883121148785986	0.31168788512140144
0.9106645531015577	0.08933544689844228
0.8558703166243524	0.1441296833756476
0.7352575928510534	0.26474240714894653
0.12357185843791685	0.8764281415620832
0.7036901992535074	0.29630980074649255
0.7752076968078739	0.22479230319212606
0.7841698036199569	0.21583019638004308
0.9188211566946295	0.0811788433053705
0.6381639183031796	0.36183608169682036
0.3650488123582989	0.6349511876417011
0.8351474172881883	0.16485258271181172
0.8239683293222003	0.17603167067779968
0.8360910074175314	0.16390899258246866
0.8066092511105231	0.19339074888947697
0.8182948306228636	0.1817051693771364
0.8975335180308581	0.10246648196914186
0.5372729899578517	0.46272701004214833
0.8767501173822994	0.12324988261770066
0.5078367916467603	0.49216320835323973
0.48023711249236223	0.5197628875076378
0.7767436825161786	0.22325631748382138
0.8781063532627083	0.1218936467372918
0.49631433742535336	0.5036856625746466
0.8637961079491229	0.13620389205087713
0.8283482247576789	0.1716517752423211
0.8005138619828941	0.19948613801710594
0.5181319758622063	0.4818680241377937
0.823739716433783	0.17626028356621706
0.3853061812445635	0.6146938187554365
0.49754155883880746	0.5024584411611925
0.47650412977336387	0.5234958702266361
0.8780873953266414	0.12191260467335865
0.7691193159160877	0.23088068408391224
0.039801523559154006	0.960198476440846
0.7736742827029278	0.22632571729707218
0.7619233067630662	0.23807669323693387
0.9677725871951416	0.032227412804858406
0.7540531316355512	0.24594686836444873
0.952777982364308	0.04722201763569203
0.3296818971759625	0.6703181028240375
0.15561290322004795	0.844387096779952
0.9079793897103312	0.09202061028966875
0.8893934275211433	0.1106065724788567
0.8732762831844206	0.1267237168155794
0.7328779510304826	0.2671220489695174
0.7477577342312269	0.25224226576877307
0.8530105992133822	0.1469894007866178
0.18123205646401574	0.8187679435359843
0.8996217488591355	0.10037825114086456
0.6234457724902895	0.3765542275097105
0.8700452594393555	0.1299547405606445
0.8316062095280152	0.16839379047198472
0.9666342513259737	0.0333657486740263
0.9606226950813651	0.03937730491863485
0.8103592433759895	0.18964075662401048
0.5058013296119284	0.49419867038807164
0.8783080959213602	0.1216919040786398
0.6779969326860973	0.32200306731390266
0.6794932974488781	0.3205067025511219
0.6365691207343633	0.3634308792656367
0.9466147448928047	0.053385255107195315
0.8413463200731669	0.1586536799268331
0.7288356908964728	0.2711643091035271
0.5575879634880287	0.4424120365119713
0.9252978010222122	0.07470219897778779
0.8943136203012186	0.10568637969878138
0.9392121815428542	0.06078781845714575
0.0871017646928719	0.9128982353071281
0.8118137852863955	0.18818621471360453
0.4543141380501424	0.5456858619498576
0.8800551484127624	0.11994485158723753
0.2624716646604609	0.7375283353395391
0.8521062749849218	0.1478937250150782
0.889977973060414	0.110022026939586
0.8851933385706733	0.11480666142932672
0.9039265547631964	0.09607344523680364
0.477932352277774	0.522067647722226
0.39292471878051327	0.6070752812194867
0.6912731086632862	0.3087268913367138
0.6444178288330358	0.3555821711669643
0.9663803441894969	0.033619655810503066
0.9353571044981419	0.06464289550185803
0.7662124408709832	0.23378755912901683
0.9437629425275337	0.056237057472466295
0.668610301107506	0.3313896988924941
0.9321607065301293	0.0678392934698707
0.7655255026271617	0.23447449737283832
0.8699075402811046	0.1300924597188954
0.41420086645367227	0.5857991335463277
0.8010122915582337	0.19898770844176628
0.9259569004170968	0.07404309958290327
0.7893428498564646	0.21065715014353537
0.9269775351147456	0.07302246488525438
0.6425800132330874	0.3574199867669126
0.6230990418644335	0.3769009581355664
0.8042786614015242	0.19572133859847587
0.7264189088576796	0.2735810911423204
0.8821887040678917	0.11781129593210828
0.050429853379243994	0.949570146620756
0.8309498299712444	0.16905017002875553
0.4739100179419622	0.5260899820580378
0.8340700622577443	0.1659299377422557
0.9216406735515256	0.07835932644847439
0.8531624917955316	0.1468375082044684
0.8110767960149112	0.1889232039850888
0.8350252023983749	0.16497479760162514
0.7380347958379422	0.2619652041620578
0.7703290787311584	0.22967092126884156
0.8468270220997566	0.15317297790024342
0.7463453341105084	0.25365466588949165
0.16077725288814626	0.8392227471118537
0.6103316180894414	0.38966838191055864
0.7746457551920423	0.22535424480795777
0.8213600403708787	0.17863995962912124
0.768636526784999	0.23136347321500098
0.027811129887421626	0.9721888701125784
0.7659650271893426	0.2340349728106575
0.5696823977481548	0.43031760225184523
0.9461123135810482	0.0538876864189518
0.005663846676677409	0.9943361533233226
0.8183597640991332	0.18164023590086678
0.5513509570828943	0.44864904291710567
0.8703409416784683	0.12965905832153166
0.8705101027387274	0.12948989726127258
0.7923962110089251	0.20760378899107496
0.7553605735483964	0.24463942645160358
0.6413918631048399	0.35860813689516013
0.5668266901538257	0.43317330984617436
0.6965478936182448	0.30345210638175524
0.8125411497907934	0.18745885020920658
0.8741964865595817	0.12580351344041826
0.8567910282860445	0.14320897171395552
0.8790416754322563	0.12095832456774366
0.773203954978392	0.226796045021608
0.591769723354187	0.4082302766458131
0.32800173299491475	0.6719982670050852
0.8830001615607243	0.11699983843927572
0.6533254310475194	0.34667456895248056
0.7903715713112713	0.20962842868872872
0.2623175196393507	0.7376824803606493
0.8928029304375728	0.10719706956242728
0.6194353087018885	0.3805646912981116
0.033506175736300436	0.9664938242636996
0.7868262168488211	0.2131737831511789
0.7314503153454566	0.26854968465454343
0.6805434219124673	0.31945657808753275
0.3310391717029473	0.6689608282970527
0.8158844339645617	0.18411556603543833
0.8855678859543573	0.11443211404564267
0.841139837276712	0.15886016272328796
0.7301302264912846	0.2698697735087155
0.9401838431220836	0.059816156877916415
0.950513495330929	0.04948650466907104
0.1205201227815983	0.8794798772184017
0.5197061145165296	0.48029388548347046
0.6864764938149682	0.3135235061850318
0.7115885196486772	0.2884114803513228
0.6225079601045878	0.37749203989541225
0.8779619752241964	0.12203802477580365
0.13364907181043173	0.8663509281895683
0.5870912014521945	0.4129087985478055
0.15360622326289797	0.846393776737102
0.44669148855396335	0.5533085114460367
0.5795844512724122	0.42041554872758774
0.6499932110158565	0.3500067889841435
0.507405322901225	0.49259467709877497
0.6803404823161776	0.3196595176838224
0.28488550702206994	0.7151144929779301
0.9504779892152805	0.04952201078471952
0.8249441570071547	0.17505584299284527
0.15594386964974416	0.8440561303502558
0.8489364347237236	0.15106356527627635
0.4905620943755976	0.5094379056244024
0.4975571472521376	0.5024428527478624
0.8245167486373013	0.17548325136269877
0.8827757070656387	0.11722429293436132
0.8637434735975669	0.13625652640243308
0.10308784079639721	0.8969121592036028
0.6261043824142838	0.37389561758571616
0.7964854982531117	0.20351450174688834
0.5764552290954352	0.42354477090456477
0.6948752506998149	0.30512474930018507
0.7196743858074277	0.28032561419257224
0.045230334193884	0.954769665806116
0.8068462025792592	0.1931537974207408
0.7733337347872475	0.22666626521275243
0.8842745025842434	0.11572549741575656
0.921080566898747	0.07891943310125299
0.8482968852984293	0.15170311470157072
0.9518515792582332	0.048148420741766895
0.9415078327118629	0.05849216728813709
0.020625964841121558	0.9793740351588784
0.8635048088588728	0.1364951911411272
0.6850281700408678	0.3149718299591322
0.941940892344998	0.05805910765500203
0.9594304792290237	0.040569520770976336
0.9126325501770138	0.08736744982298614
0.8668141793689903	0.13318582063100973
0.513790183640753	0.48620981635924704
0.8646550041517541	0.13534499584824586
0.7244472100107378	0.27555278998926225
0.8359560355233712	0.16404396447662883
0.7153078023766017	0.2846921976233983
0.8753463605789564	0.12465363942104361
0.8642698141884495	0.13573018581155047
0.7335152405015813	0.26648475949841866
0.8620666830426114	0.13793331695738859
0.8108545782362538	0.18914542176374613
0.8449272337161432	0.1550727662838568
0.7075946462334011	0.2924053537665989
0.8980176819448363	0.10198231805516364
0.20740122287201324	0.7925987771279868
0.8468339263152513	0.15316607368474866
0.7600036673043753	0.23999633269562465
0.8421200736016099	0.15787992639839013
0.832133128720932	0.167866871279068
0.9806127326949737	0.0193872673050263
0.22534182237436373	0.7746581776256363
0.7436961073404453	0.25630389265955467
0.8871369644401149	0.11286303555988512
0.8708472823916873	0.12915271760831265
0.16677826564460363	0.8332217343553964
0.8795650891965417	0.12043491080345825
0.8890413478924796	0.11095865210752039
0.3002646629373623	0.6997353370626377
0.2800539071584237	0.7199460928415763
0.8512991751253471	0.1487008248746528
0.7299866061944282	0.27001339380557177
0.8670206713037837	0.13297932869621631
0.5529327769954975	0.4470672230045026
0.8874547227039774	0.1125452772960226
0.8502213855702211	0.14977861442977894
0.0011278322720590372	0.998872167727941
0.7397617896391715	0.26023821036082856
0.6896978622878205	0.3103021377121795
0.8550107171288182	0.14498928287118185
0.5443059498963033	0.4556940501036967
0.6335482976396136	0.3664517023603864
0.8146975649622538	0.18530243503774624
0.7259720555703277	0.27402794442967227
0.845918909747696	0.154081090252304
0.4498254954438904	0.5501745045561096
0.4719310044364323	0.5280689955635677
0.8090026632554006	0.1909973367445994
0.23013961374070435	0.7698603862592956
0.7052430005271636	0.2947569994728364
0.9276001558304234	0.0723998441695766
0.8638685342740218	0.13613146572597826
0.611101734352	0.388898265648
0.8647258229004487	0.13527417709955122
0.9061445709517716	0.09385542904822841
0.7690643437964435	0.23093565620355655
0.8046367839550257	0.19536321604497425
0.663849448027309	0.33615055197269095
0.5175523018614899	0.4824476981385101
0.8315337558281903	0.16846624417180972
0.6952474851650148	0.3047525148349853
0.7986353186004129	0.20136468139958708
0.8906746855587924	0.1093253144412076
0.24502367587859075	0.7549763241214092
0.6707065462177227	0.32929345378227726
0.6836994661690523	0.3163005338309477
0.8773448663245976	0.12265513367540234
0.8961997878782957	0.10380021212170426
0.9255875168729293	0.07441248312707067
0.9310563596468561	0.06894364035314392
0.4455987232641081	0.5544012767358919
0.570301291425292	0.42969870857470804
0.6866502393898231	0.313349760610177
0.6543877844745751	0.3456122155254249
0.5818613347578907	0.4181386652421093
0.7804169769862999	0.2195830230137002
0.47441974467814474	0.5255802553218553
0.7848352041678068	0.21516479583219314
0.893679263620532	0.10632073637946801
0.7026772423934003	0.29732275760659965
0.7976900781546041	0.20230992184539587
0.8954414253665196	0.10455857463348041
0.7180488284920878	0.2819511715079122
0.5360932984830568	0.46390670151694324
0.7941730214861721	0.2058269785138279
0.8772342966299712	0.12276570337002875
0.8166115562384495	0.18338844376155056
0.1822696383390341	0.8177303616609659
0.8616903836114196	0.1383096163885804
0.8757184398890492	0.12428156011095083
0.6211498662009853	0.3788501337990146
0.8445927171010468	0.15540728289895323
0.8823868504637172	0.11761314953628281
0.702922104254392	0.2970778957456079
0.9150794599308381	0.0849205400691619
0.48189759037158886	0.5181024096284111
0.8514519981337583	0.14854800186624167
0.8509525208657265	0.14904747913427346
0.05063186770027295	0.949368132299727
0.8110861663823469	0.18891383361765315
0.8238138282537425	0.1761861717462575
0.09544023234697574	0.9045597676530243
0.9026220912338959	0.09737790876610412
0.43346008658886814	0.5665399134111319
0.04232669408022005	0.95767330591978
0.9025379436885996	0.09746205631140037
0.8494044654588306	0.15059553454116936
0.7280622540402861	0.27193774595971393
0.8050061964469861	0.19499380355301388
0.05140307486246565	0.9485969251375344
0.6068933321483043	0.3931066678516957
0.5816188019803947	0.4183811980196053
0.8729955829512949	0.12700441704870516
0.4756684761411025	0.5243315238588975
0.8571853187738286	0.14281468122617139
0.020002314089792583	0.9799976859102074
0.8016448312587776	0.1983551687412224
0.8383981283434239	0.16160187165657616
0.8565840113705738	0.14341598862942623
0.902382687382473	0.09761731261752704
0.7176714647654415	0.2823285352345585
0.8471677565952914	0.15283224340470855
0.6643122754786237	0.33568772452137624
0.8588038015444415	0.14119619845555853
0.817360390798116	0.18263960920188405
0.8915475570534486	0.10845244294655147
0.5816681133944082	0.4183318866055919
0.8239064284489603	0.1760935715510397
0.6746028033892326	0.3253971966107673
0.8181967747443439	0.18180322525565604
0.8364903473325651	0.16350965266743495
0.8587989889647845	0.14120101103521554
0.9145240305160052	0.08547596948399488
0.7888785144561056	0.21112148554389445
0.5147598086452887	0.4852401913547113
0.9735449740288151	0.026455025971184924
0.871766039239575	0.12823396076042504
0.9471968998591588	0.052803100140841205
0.7936635883865659	0.20633641161343402
0.8982582201845071	0.10174177981549289
0.7940905878829423	0.20590941211705768
0.9139148678375946	0.08608513216240538
0.36385821380010985	0.6361417861998901
0.6335419094901502	0.3664580905098498
0.19472448303206769	0.8052755169679323
0.30722471513708405	0.692775284862916
0.1058351249444347	0.8941648750555653
0.04189394129235546	0.9581060587076445
0.8806330413181392	0.11936695868186076
0.6481644676596574	0.3518355323403426
0.006113217927373293	0.9938867820726267
